"8751",7.6,8.3,7.1,7.4,7.5,7.7
"5754",5.9,8,6.3,7.4,6.3,8.2
"22872",7.1,7.1,6.9,6.7,7,7.6
"2760",8.3,10.1,8.3,8.6,7.4,7.8
"3480",6.7,6.9,6.4,7.2,6.3,7.4
"132724",9.3,2.1,10.3,5.7,8.6,0.7
"2872",9.1,8.8,8.3,7.6,8.6,7.2
"3320",7,8.8,6.6,8,7.1,7.8
"8500",5.1,10.1,5.4,5.7,5.8,6.3
"7514",7.6,8.3,7.7,8.5,8,7.8
"22990",6,6.1,5.6,6.6,6.5,6.1
"55666",7.8,8.3,7.6,7.7,7.9,7.9
"6272",7.8,6.5,7.4,6.3,8.2,7.4
"25932",7.3,8.1,7.2,8.2,9.2,8.4
"1306",6.1,4.8,6.1,4,8.1,5.7
"165",6.4,6.6,6.5,6.7,7.9,7.3
"23405",6.6,6.4,6.3,6.8,6.7,6.5
"8553",9.1,7.9,8.4,8.2,7.7,7.5
"23633",8.2,8.2,7.4,7.9,7.9,8.2
"57720",7.7,7.4,7.3,8.3,7.8,8.3
"22904",7.7,6.9,7,7.2,7.7,6.7
"80232",7.9,7.1,8.5,7,7.6,7.4
"710",8.4,6.2,7.7,6.1,9.2,6.8
"23198",6.4,6.9,6.2,6.8,6.6,6.9
"6778",7.6,6.5,7.6,8.1,7.4,7.4
"204851",7.2,7.2,7,6.3,7.2,7.2
"27044",6.8,7.3,6.5,7.2,7,8.2
"10959",7.9,8.9,8,8.1,8.3,8.6
"5048",8.1,8.2,8,8.3,8.3,8.3
"1173",7.7,8.6,7.6,8.5,7.7,8.2
"10565",6.2,6.3,6.2,6.8,6.5,7.5
"25878",3.8,4.4,5.4,5,6.6,5.9
"7227",7.6,4.9,7.8,6.1,7.1,6.9
"196374",9.2,5,10.1,6.2,7.7,3.2
"5594",8.1,8.6,8,8.7,8,8.1
"4670",7.6,8.6,7.8,7.6,7.4,7.3
"54928",7.8,8.2,7.9,7.9,8.1,8.4
"3315",9.9,8,9.5,9.2,7.8,8.8
"1793",6.3,6.2,6.3,7.1,6,6.7
"5903",5.8,6.3,5.4,6.1,5.8,6
"3005",8.2,8.1,8.7,9.2,7.7,8.1
"136319",8.6,8.5,8.2,8.6,8.4,8.7
"4071",7.5,8.3,8.3,9,7.4,8.8
"23446",7.4,7.6,7.3,9,6.9,7.8
"57704",5.4,5.2,5.5,5.5,5.8,9.1
"23358",6,6.3,6,5.6,6.1,6.1
"4191",8.2,8.4,7.9,8,8.3,7.8
"9612",6.2,6.4,6.3,6.5,6.4,6.2
"2975",6.3,6.5,6.6,6.1,6,6.2
"56243",6.6,6.4,7,6.4,6.1,6.2
"23196",7,6.7,6.8,7.4,6.9,7.3
"3321",6.6,7.9,6.9,6.8,5.4,7.8
"8323",6.4,7.6,6.2,6.9,5.7,9.3
"1843",9.4,7.5,10,8,7.4,6.5
"84376",8,7.4,7.8,7.2,8.2,8
"2013",9.1,8.9,8.3,8.7,7.9,7.7
"7048",8.1,6.1,7.4,5.4,9,7.1
"5054",4.4,7.2,4.3,7.2,6.7,10
"6184",7.4,9.1,7.3,7.4,7.6,8
"3481",8.6,7.4,9.5,7.1,8.8,8.3
"23428",6.2,8,6.1,9.2,5.7,8.8
"51582",8.2,8.7,8,7.7,8.1,9
"2033",6.1,6.2,5.9,6.2,5.7,6.3
"1410",9.1,4.2,9.1,7.5,9,7.2
"9445",8.7,8.6,8.9,8.1,7.9,8
"55236",7.4,8,7.6,8.3,7,7.6
"8557",10.2,3.7,9.5,3,9.6,7.4
"2064",7.2,7.3,7.2,7.9,6,6.5
"10914",7.6,7.7,7.5,8,7.8,8
"359948",8.3,8.2,8.7,8.1,7.8,8.8
"10128",6.9,7.3,6.8,7.8,6.6,6.8
"10130",7.3,9.4,7.1,8.3,7.8,7.9
"10972",7.9,8.6,8.2,8.6,8,8.3
"4430",5.8,8,5.1,6.7,7,7.9
"546",6.5,6.6,6.8,6.5,6.5,6.3
"9857",5.7,5.9,5.6,5.5,5.9,5.7
"23351",7.7,7.7,7.6,7.5,7.5,8
"10618",7.6,7.1,7.6,8.4,8.1,8
"3959",8,8.2,8,7.9,7.4,8.3
"55209",7,6.6,6.6,7,6.8,6.4
"10973",6.4,5.6,6.1,6.7,6.3,6.8
"3673",6.5,8.2,6.7,7.8,5.4,7.5
"3376",6.6,6,6.5,8.1,6.7,7
"114569",8.5,8.8,8.6,8.1,7.6,8.3
"84166",5.9,5.6,6.3,6.8,6.4,6.7
"5783",6.8,7,6.4,6.1,5.2,5.7
"80218",8.5,9.3,8.3,8.4,8.5,8.2
"55573",8.1,8.3,7.9,7.7,8.4,8.1
"1739",7.7,8.4,7.7,8,6.7,7
"54809",6.8,6.3,6.7,7.5,6.4,8.4
"723961",8.8,7.3,9.7,7.3,9.1,8.3
"678",9.1,7.9,9.5,8.6,8.3,8.7
"6046",7.3,7.7,7.6,7.9,7.1,7.2
"63027",7.7,7.8,7.5,6.6,6.6,9
"334",7.4,7.6,7.4,7.1,7.5,7.9
"1464",4.4,6.4,4.9,6.8,5.8,7.2
"8364",7.9,9.8,9,8.6,7.8,7.2
"9520",7.9,7.4,7.8,6.6,7.6,6.8
"57062",7.5,7.7,7,7.9,7,7.5
"23005",6.8,6.9,7,6.8,5.7,7
"10226",8.5,7,8.7,7.1,9.1,7.3
"3490",7.5,6.9,8.2,7,9.4,8.4
"2889",6.4,5.8,6.2,6.8,7.4,6.8
"861",7.5,7.6,7.3,7.3,8.9,8.3
"6305",6.8,6.4,6.4,6.9,6.5,6.5
"164",7.3,8.1,7.3,7.7,7.3,7.6
"283373",7,7.3,6.5,6.9,7,7.4
"10399",8.4,8,8.6,8.4,8,7.1
"5621",8,8,8.6,8.8,7.5,8.1
"80315",8,7.1,7.7,5.2,8.4,7
"16",6.9,7.6,6,8.1,6.6,7.3
"9989",7.6,7.9,7.7,6.9,7,6.9
"7175",6.4,6.1,6.3,6.1,6.2,6.1
"1387",5.9,5.9,5.7,6.1,5.7,6.1
"6526",7.5,8.9,7.4,7.9,7.2,7.5
"23001",5.2,5.7,5.3,5,5.6,5.3
"4851",6.8,5.3,5.8,6.4,6.4,5.9
"114882",7.7,6.6,7.7,7.8,7.8,7.7
"599",8.2,7.5,8.2,9.2,8.1,8.5
"9788",6.6,8.4,6.5,7.2,6,8.1
"3909",4.1,6.6,4.4,6,3.6,6.3
"6446",8.3,8.6,8.7,8.2,7.4,6.9
"10057",6.4,6.6,6.7,7.3,6.5,6.5
"162073",8.2,7.3,8.5,7.9,8.3,8.9
"3566",7.7,7.1,7.3,7.4,7.4,7.1
"8879",7.4,7.7,7.5,8.9,7.5,7.8
"56995",6.4,6.3,6.8,6.9,6.2,6.9
"64599",7.1,7.5,7.7,7.6,7.1,7.2
"2261",8.2,7.7,8.2,7.4,6.7,8.3
"4052",4.9,5.5,4.8,5.4,6.2,7.7
"6892",7.8,7.8,7.9,8.7,7.7,8
"7919",7.8,8.4,8.3,8.1,7.8,7.7
"7994",6.3,6.1,6.3,5.6,6,6.8
"23193",6.9,7.8,6.9,6.6,7.1,7.3
"22820",6.8,6.9,6.7,7,7.1,8
"10109",8.2,7.9,8.3,8.3,7.9,8.1
"80727",7.2,8.4,6.8,8.4,8.8,8.2
"5116",5.3,6.1,5.4,4.8,5.3,5.1
"6238",6.6,6.6,6.4,6.7,7,6.4
"688",8.4,8.6,8.8,7.6,6.8,7.7
"1307",5.4,6.7,6.2,6.1,7,7.4
"10205",9.2,6.3,8.8,6.8,8.3,8
"25921",7.8,7.7,7.8,7.4,7.1,7.6
"6599",7.3,7.5,7.1,7.3,6.8,6.7
"84629",5.7,5.9,5.7,6.7,5.9,6.2
"283450",4.9,5.3,5.3,5,4.5,4.5
"9821",6.6,7.6,6.8,7.5,6.9,7.6
"4946",8.1,8.3,8.1,8,8.4,7.7
"55959",5.7,7.8,6.8,6.2,7.1,8
"51195",8,7.5,7.8,9.3,6.5,7.1
"9683",7.1,7.7,7.1,7.8,6.7,7.6
"4299",7.2,6.6,7.1,6.5,6.8,6.9
"11057",7.5,7.9,7.4,7.4,8.3,8.1
"23269",5.5,6.4,5.2,5.4,5.4,5.7
"114908",8,8.5,8.1,8.5,7.9,8.3
"55740",6.2,7.4,6.7,6.3,6.6,7.7
"122786",7.5,8.1,7.6,7.3,7,8.3
"26118",7.3,7.8,8,8.8,8.2,7.7
"4644",5.8,5.3,6.1,6.4,6.3,6.9
"7168",7.5,6.2,8.1,6.1,9,7.8
"200539",9.4,5.1,8.2,4.2,8.9,7.2
"2314",6.7,5.8,6.6,6.7,7,7.1
"23129",5.5,5.6,6,5.7,7.4,5.7
"4681",8.3,8.3,7.7,8,8.8,8
"4297",5.2,4.8,5,5.1,4.8,5.2
"5108",7,6.2,6.7,5.9,6.9,5.5
"1992",8.8,7.1,8.3,7.4,8.4,7.6
"55914",7,7.2,7,6.8,7.4,6.6
"8729",6.1,5.8,6.1,6.3,6.1,6.6
"58517",7.4,8.1,7.8,7.8,7,6.9
"9935",8.3,8.4,9.3,7.8,8.4,8.3
"23471",7.6,8.7,7.7,7.9,8.2,8.5
"6050",8.6,7.3,8.6,8.3,8.3,7.9
"9632",7.2,6.6,7,6.3,6.8,7.3
"55291",7.3,8,7.4,7.1,7.3,7.1
"162",7.4,7.6,7.2,7.5,6.8,6.8
"3267",7.8,8.5,7.5,7.8,7.6,7.7
"8675",8.2,7.1,8.1,8.1,7.9,8
"9021",9,7.8,7.7,7.7,9.3,7.2
"5912",7.8,7.7,8.4,8.2,7.5,9.1
"7531",8,8.8,7.6,8.4,8.1,7.9
"10299",7.2,7,7.4,7.9,7.2,7
"26020",8.4,7.3,7.5,7,7.9,7.2
"55183",6.5,6.9,6.1,6.7,6.3,6.4
"4060",6.9,7.1,7,7,9.3,8.2
"253143",6.2,6.6,5.7,6.7,5.7,6.1
"22985",6.6,6.7,6.8,6.9,6.6,6.5
"27230",8,9.7,7.8,8.6,7,9
"5524",7.9,7.7,7.4,7.9,7.8,7.8
"388",8.3,7.6,8.7,8.3,8.1,8.7
"7045",5.5,8,5.6,6.9,7.6,8.2
"10808",7.2,8.8,6.6,7.7,6.9,7.6
"3187",8.1,8,8.5,7.6,7.9,7.3
"8202",6.5,8.1,6.1,6.2,6,6.9
"1783",7.6,8,7.8,8,7.6,8
"7077",7.9,6.9,7.7,6.8,9.2,7.7
"3916",7.5,8.5,7.9,8.1,7.6,7.7
"29",7.4,6.6,7.2,6.9,7,7
"7003",8,5.4,7.8,7.3,8.9,7.4
"4967",7.4,7.1,7,6.9,7.1,6.4
"4625",7.3,1.7,7.8,0.9,6.3,4.6
"10956",7.4,7.4,7.4,7.5,7.7,7.4
"23513",7,7.5,6.9,6.2,6.4,7.1
"253943",7.2,7.4,7.5,7.7,7.5,8.3
"4660",7.6,5.2,7.2,4.9,7.7,6.1
"754",7.7,7.8,7.6,7.4,8.7,8.1
"5814",8.7,7.6,8.8,9.3,8.2,8.1
"218",8.9,7.7,8.4,9.3,4.8,2.7
"5725",7.8,8.1,8.1,7.9,7.5,7.6
"4150",8.2,8.3,8.1,8.8,8.1,8.5
"4208",7.6,4.3,8.4,3.6,9,6.8
"22861",6,5.8,6.5,7.2,6.2,6.8
"57178",7.1,7,7.1,7.4,6.8,7.1
"10904",8,8.7,8.2,8.6,8,8.1
"10776",8.1,6.6,7.9,7.8,8.6,8.7
"6773",6.9,6.9,6.9,6.8,7.3,7.6
"4026",7.6,7.1,7.4,7.4,7.5,7.6
"8897",6.9,6.6,7,6.6,6.7,6.8
"55729",6.6,6.9,7,7,6.4,7.1
"4651",4.6,6.5,4.9,7.2,5.1,6.4
"80351",6.8,6,7.2,6.7,6.8,7.2
"5935",8.3,7.2,8.7,8.5,8,7.8
"27250",8.7,7.1,8.8,7.4,7.2,8
"23167",6.9,7.3,6.8,7.3,7,8.1
"57449",6.7,7.3,7.1,7.6,6.8,7.6
"8031",7.8,7.4,7.4,7.3,7.8,7.7
"143686",7.3,6.5,7.5,7.6,6.8,9.1
"4609",8.7,7.5,8.1,8.7,6.4,7.6
"57493",6,6.3,6.3,5.5,7.4,6.3
"7555",7.8,7.7,8,7.4,8.4,8.3
"9903",7.6,7.4,8,8.9,8.3,8.1
"6185",7,7.7,7,7.5,7.6,7.8
"9782",7.7,7.6,7.5,7.5,7.3,6.7
"6400",6.9,7.1,7.1,7.6,7.6,7.4
"57515",7.8,6.7,8.1,7.7,8.5,8
"5803",5.2,5.7,5.5,7.7,4.1,5.9
"25777",7.6,7.4,7.2,7.4,7.7,7.2
"10413",8.1,7.1,8.2,7.1,7.8,7.7
"54906",5.7,6.1,5.1,6,5.7,6
"80829",7.6,8.9,7.5,7.1,7.4,7.6
"4087",7.8,8.2,7.8,8.4,8,7.4
"10957",8.1,7.4,8.3,8.2,7.7,7.7
"375449",6.4,5.8,6.4,5.7,4.9,4.7
"9813",8,7.4,7.5,7.9,8,7.8
"7832",9.2,7.2,9.1,8.5,8.3,7.8
"9231",6.1,5.9,6.4,6.5,5.9,6.2
"51747",8.4,8.4,8.5,7.2,7.8,7.3
"4641",6.6,7,6.6,6.6,7.1,7.3
"6452",7.8,7.4,7.3,7.3,8.2,8.1
"3939",7.9,7.3,7.8,7.9,8.3,7.9
"8291",4.6,3.8,4.8,3,7.3,4.8
"6431",8,7.7,8.5,8.1,7.6,7.6
"285527",5.4,4.7,5.5,5.5,5.5,5.9
"967",7.2,7.4,7.4,7.4,9.1,7.3
"8888",5.7,6.9,6.1,5.6,6.1,5.9
"26298",9.2,7.6,8.5,6.2,7.5,7.8
"5292",8.8,7.5,8.9,6.6,8,7.9
"10730",7.3,7.6,7.2,8,7.4,7.6
"2909",6.9,7.2,6.4,6.3,6.4,6.4
"4008",6.8,5.1,7.1,4.7,7.2,4.5
"9444",7.7,7.3,7.9,7.8,8.5,7.5
"2180",7.3,7,7.4,7.3,8.2,6.6
"5166",8.7,2.7,5.8,3,9.7,4.7
"3842",7.2,7.2,7.3,6.9,7.7,7.1
"3716",6.7,6.4,6.3,6.1,7.3,7.1
"23271",6.7,6.8,6.2,6.8,6.5,7
"3709",6.1,4.1,7,4.7,5.8,4.8
"4928",6.5,5.7,6.1,6,6.2,6.5
"7373",6.5,3.6,6.6,3.9,7.4,4.4
"23543",8,7.1,7.6,7.4,7.8,8
"2799",7.4,7.3,6.6,7.5,8.3,7.6
"950",7.5,7.3,7.4,7.5,8.2,8.2
"894",8.8,5.8,8.1,9.2,7.5,6.1
"9921",7.4,6.8,7.1,6.6,7.6,7.2
"6236",8.1,4.8,6.7,5.2,10,6.5
"10971",7.5,8.6,7.7,8.3,7.2,8.3
"2186",5.5,5.8,5.9,5.4,5,5.2
"81567",7.5,7.9,7.2,7.8,7.8,8
"9563",7.3,5.5,7.2,6.9,8.1,7.1
"7422",7.4,9.1,7.3,8.4,7.3,7.7
"57148",6.3,7.1,6.3,6.8,6.4,6.5
"23277",7,7.1,6.7,7.5,5.8,6
"10574",7.5,8.4,7.4,8.2,7.4,7.2
"92140",7,8.2,7.1,6.4,7.1,8.3
"22848",7.1,6.8,6.7,7,7.1,7
"3843",7.2,6.9,6.6,6.4,7.3,6.8
"5362",6.5,5.3,6.4,6.3,5.8,5.9
"1287",5,7.1,5.1,7.4,3.6,6.8
"6696",1.2,6.5,1.5,10.7,3.6,7.3
"8407",7.7,7.9,7.6,7.9,7.5,8.4
"23244",7,6.1,6.8,6.8,6.8,7
"9643",7.7,8,8,8,7.7,8.1
"23207",7,6.9,6.8,6.6,7.2,7
"26030",6.9,7,6.7,7.4,5.6,7.2
"11177",6.8,7.1,6.5,7.1,6.2,6.5
"6925",7.1,6.6,7.2,6.5,7.8,7.3
"10611",7.9,7.5,8,7.5,7.5,7.3
"81619",7.9,8.3,7.9,8.5,7.5,7.5
"29035",7.5,7.8,7.6,7.6,7.6,8.4
"6772",7.2,6.8,7.1,7.5,7,7.9
"23344",6.3,6.4,6.4,7.1,6.8,7
"8289",6.1,5.8,6.2,5.7,5.4,6.2
"85441",5.8,5.8,5.3,6.6,5.7,6.3
"9690",7,7.6,6.7,7.1,6.9,6.5
"498",8,9,7.9,7.5,7.6,6.4
"4205",7.2,7.4,7.5,7.3,8,7.8
"4811",4.8,5,4.8,4.1,6.8,8
"4245",8.1,7.9,7.8,7.8,8.4,7.7
"1822",7,6.8,6.7,6.9,6.7,7.3
"54891",7.1,6.7,7.2,6.8,6.5,6.9
"9276",6.9,7.2,6.9,6.7,6.8,7.8
"51232",6.7,6.9,6.5,7.5,6.7,6.5
"4676",8.1,8,7.7,7.5,7.5,8.3
"23511",5.9,5.9,6,7.1,5.6,6.1
"1241",9.1,7.3,8.7,8.7,7.9,6.9
"54845",7.6,7.6,7.5,7.2,6.2,8.1
"4780",8.1,7.7,8,8.5,7.1,7
"51",7.6,7.2,7.7,7.8,7.3,7.3
"4763",5.6,6.1,5.3,5.2,5.5,5.8
"8078",6.6,7.9,6.7,7.1,6.5,7.4
"88",7.3,2.4,7.3,1.9,8.1,5.5
"23041",6.4,6.1,6.8,6,6.6,6.3
"2050",6,7.5,5.8,7.3,6.4,7.8
"57538",6,2.7,5.6,3.1,7.6,5.4
"23053",6.2,5.2,6.7,5.5,6.2,6.3
"51100",8,7.1,7.7,6.7,8.9,7.8
"472",5.5,4.8,5.7,5.7,6.2,5.7
"8672",6,6.1,5.8,6.2,6.2,6.4
"9031",6.5,7.1,6,6.5,6.3,6.6
"30000",6.9,7,7,7.3,6.8,7.2
"23186",7.8,8.3,7.3,8,7,7.9
"50509",4.6,7.1,5.5,5.5,7,6.6
"994",7.8,7.9,7.1,8.3,7.3,7
"79443",7,5.2,6.4,5.7,6.9,5.7
"51719",8.1,8.4,7.8,7.8,8.4,8.3
"1983",7.7,7.8,7.7,8,7.9,7.9
"83872",3.6,3.1,4,2.9,4.8,3.9
"2683",7.7,7.4,7.5,7.7,8,7.6
"4288",4.8,6.4,4.1,6.4,4.3,5.1
"1315",7.1,7,6.9,6.8,7,7.9
"7046",7.3,7.1,7.8,8.1,8,7.6
"29072",6.2,5.8,5.9,5.6,5.8,5.3
"4076",7.6,6.7,7.5,7,7.2,7.7
"1947",6.9,8.3,6.5,8.7,6.6,8.3
"23523",5.5,5.9,5.9,6.2,5.6,5.7
"221037",5.9,5.4,5.9,5.6,6.1,6
"11100",7.3,7.1,7.2,6.9,7.2,6.7
"60313",7.6,7.5,8,7.7,7.4,7.9
"23165",5.9,6.1,5.7,6.7,5.6,6.2
"4179",8.2,7.6,8.1,7.6,7.6,8
"22936",8.1,7.4,7.9,7,7.3,7.5
"26278",4.8,4.4,4.8,4.5,5.6,4.3
"1890",7.8,8.1,7.3,8.1,8.2,8.8
"10276",7.1,7.8,7.5,7.1,6.7,8.2
"8621",5.8,5.8,5.9,6,5.4,7.4
"23214",6.3,7,6.2,6.8,6.7,7.1
"10169",8,7.9,8.4,7.7,8,7.8
"4837",7.9,4.8,6.8,4.7,9.4,6.2
"2006",6.4,4.6,7.3,6.1,8.8,6.1
"200081",7.8,7.2,7.4,7.5,7.5,7.6
"394",7.3,6.9,7.2,7.4,6.8,6.9
"3554",7.3,6.5,5.5,6.9,9.3,7.5
"27332",6.5,5.9,6.5,6.3,6.5,6.3
"2162",6.4,4.6,6.6,4.5,8.8,5.7
"9611",5.8,5.5,5.6,5.7,5.5,5.7
"130074",7.9,7.6,7.9,8.2,7.9,8
"11052",7.6,8.6,7.6,7.7,7.2,7.1
"6427",8.5,7.9,9.1,8.2,8.2,8
"23264",6.9,7.2,6.7,7.3,6.7,7.1
"1434",7.2,7.9,6.9,7.9,7.1,7.3
"3985",7.4,7.2,7.2,7.4,6.9,7.7
"2521",7.4,7.8,7.9,6.9,7.8,7.5
"23265",7.1,7.4,7.1,7.2,7.1,7.4
"80012",6.7,6.7,7.1,7.1,6.7,7.1
"10794",7.9,7.1,7.6,7.4,7.3,7.8
"3428",7.7,6.7,6.5,7.2,7.2,7.8
"8243",6.3,6.4,6.9,6.9,6.5,6.6
"65059",6.6,6.9,6.5,6.6,6.6,6.1
"116985",6.3,5.7,6.6,6.1,7,6.5
"156",7.3,8.2,7.1,7,7.3,7.3
"2114",8,7.3,7.8,6.5,6.9,8
"259282",5.2,5.3,5.3,5.4,5.2,5.5
"221092",7,8.1,7.3,6.9,7.2,6.9
"7917",6.6,6.8,7,7,6.6,6.6
"51479",6.3,6.1,6.7,6.9,6.2,6.8
"7153",6.1,7.5,5.7,8.3,5.5,6.1
"6768",7.6,6.9,7.5,6.9,6.2,7.9
"3678",5.5,6.1,5.3,5.8,7.5,7.2
"9472",5.4,2.7,4.2,2.9,7.3,4.4
"27",6.1,6.6,5.2,6.4,6.9,7.1
"84919",7.2,7.2,7.5,7.2,7.2,7.5
"5396",7.6,6.8,7.6,5.3,8.9,7.7
"9967",6.9,7.4,7.1,6.8,6.9,6.8
"57488",6.9,7.5,7.2,7.1,7.1,6.4
"143384",7.4,7.3,7.5,8.1,7.3,8.2
"85465",7.9,8.3,7.6,8.5,7.3,7.8
"79832",6.5,5.8,6.2,6.3,5.8,6.4
"1399",7.7,7.8,7.1,8.3,7.2,8
"2935",7.5,7.7,7.4,7.4,7.3,7.4
"53905",6.9,5.6,7.5,6.4,5.6,6
"150094",7.9,7.5,7.9,6.6,6.4,8
"6423",6.6,5.2,6.9,4.8,9.2,7.2
"311",7.6,6.1,7.3,6.9,8.2,6.9
"57680",5.6,5.9,5.5,5.6,5.2,5.8
"8870",8.4,9.9,8.5,8,7.5,7.7
"11338",7.7,7.8,7.6,7.6,7.6,7.8
"9685",8.3,7.8,7.8,7.3,7.3,6.8
"23516",7.4,7.5,4.7,6.7,8.6,7.1
"4194",8,7.4,8,7.7,8.1,7.1
"23085",6.7,7.3,6.6,6.8,6.3,7
"23332",6.5,6.3,6.6,6.3,6,6.3
"5156",7,4.5,5.4,3.8,8,5.4
"2199",6.4,5.5,5.9,5.1,7.7,6.7
"11215",6.4,6.5,6.1,6.2,6.4,6.3
"51433",6.9,7.2,7.2,7.3,7.2,7.2
"5829",6.4,6.8,6.1,6.4,7,7.4
"63971",5.8,6.9,5.7,6.1,5.9,6.4
"5307",9.8,8.1,9.3,7.8,7.6,4.9
"10735",6.6,7,6.6,7,6.7,7.2
"84159",7.1,6.1,6.8,6,6.8,6.5
"57659",7.4,6.9,7.3,6.7,6.8,7.6
"4606",6.4,2.2,5.4,0.1,8,4.7
"6566",7.5,8.1,6.6,8.2,6.8,8.1
"3093",8.2,7.1,8,8.3,8,8.1
"9698",6.5,6.7,6.8,6.5,6.3,6.9
"55904",6.4,5.8,5.8,6.3,5.9,6.4
"10509",7.7,6.8,7.3,7.4,6.5,7.5
"162394",6.2,5.9,5.7,8.2,6.9,7.3
"975",7.9,7.5,7.9,7.4,8.1,7.7
"25",6.8,5.8,6.1,5.7,7.2,6.6
"203068",7.6,8,7.5,7.6,7.3,7.8
"1809",6.8,4.5,7.6,6.8,8.2,6.3
"64764",7.2,7.2,7.3,7.2,7.8,7.7
"10514",6.5,7.2,6.1,7.4,5.7,6.3
"817",7.3,7.3,7.6,7.6,7.8,7.7
"23381",6.6,7.3,6.3,6.9,6.4,7
"11180",6.6,6.1,6.7,6.6,6.9,6.6
"10512",5.4,7.1,5.2,7.6,6.7,8.2
"70",7,3.5,8.2,2.2,8.9,6.7
"646",6.1,6.6,6.2,7.4,5,7.8
"5209",7.6,7.6,5.9,7.1,8.1,7
"57551",6.9,7,6.7,6.6,6.8,7.3
"7148",5.3,2,5.9,2.7,5.6,2.6
"84248",7.5,8.2,7.2,7.4,8.1,7.9
"8848",6.7,6.7,7.3,6.6,6.6,6.6
"4820",6.7,5.2,7.1,6.5,6.7,5.9
"10383",8,7.3,7.7,8.4,7.2,7.5
"394263",9.2,2.2,9,5.7,6.6,0
"7090",7.3,7.5,7,7,7,7.2
"57533",7,6.9,7,7,7,7.7
"6891",7,6.8,7.2,7.7,7,7.6
"399665",8.1,7.1,8,8.9,7.1,7.3
"23325",6.8,6.1,7.1,7.5,7.2,7.5
"8924",3.6,5.5,3.6,4.9,3.9,4.4
"5176",6.9,4.1,6.6,6.7,9,6.2
"6239",6.7,6.2,6.8,6.1,5.8,6.2
"10146",7.7,8,7.7,7.8,7.5,7.4
"10575",7.6,8,7.2,8.5,7.1,7.3
"80853",6.7,7.2,6.2,7.4,7.3,6.7
"3679",6.3,4,6.6,3.6,7.8,5.7
"10106",7.7,7.4,6.9,6.9,8.2,7.9
"9875",5.6,6.2,5.7,5.4,5.3,5.8
"2475",5.1,5.5,5.1,5.6,5.4,5.7
"26115",5.3,6.3,5.5,5.5,4.8,6.7
"55806",7.1,7.9,6.3,7.4,5.3,6.7
"56910",7.5,8.1,7.5,7.8,7.3,7.7
"6653",4.7,5,4.5,5.2,5.5,6.8
"6867",7.1,6.5,7.4,6.2,7.7,6
"6597",6.4,6.2,6.5,6.2,5.9,6.3
"1756",5.1,2.4,4.8,2.8,5.9,3.9
"54464",6.2,6.1,6.6,5.8,6.5,6.6
"871",6.5,6.9,6.9,7,8.6,7.9
"54822",6.1,6.6,6.4,6.3,6.5,6.5
"5905",7.3,7.7,7.1,8.1,6.6,7.2
"283149",6.6,5.7,6.5,6.5,6.4,7.2
"65264",7.4,7.5,7.3,7.9,7.5,8
"523",7,8.4,7.5,7.2,6.8,7.8
"5747",5.6,6.6,5.8,6.3,6.1,7.7
"6703",8.5,8.5,8.9,6.4,8,7.1
"8780",7.9,7.7,8.4,7.7,7.7,7
"9044",6.1,6,6.6,6.7,6,5.7
"771",8,6.8,7.7,8,6.8,8
"23379",5.4,6,5.2,6.6,5.5,5.6
"51520",7,7.2,7,6.9,6.8,5.9
"9931",5.9,6.1,5.8,5.1,6,6.3
"9295",7.5,7.6,8.1,7.4,7.5,7.5
"9314",8.5,6.7,9.4,8.1,6.7,7.2
"57223",7.2,7.4,7.3,8.2,7.1,7.2
"682",7.6,8.2,7.8,8.3,7.7,7.8
"977",6.9,7,6.7,7.4,7.9,8.4
"1001",7,7.5,6.1,7.3,5.7,7.6
"26099",8,8,7.3,7.7,7.8,8
"9972",6.4,6.9,6.2,6.4,6.1,6.3
"3880",7.5,5.7,7.6,7.8,4.6,9.3
"1540",6.9,6.9,6.7,6.6,7,7.2
"144348",7.8,7.9,6.9,8.3,7.5,8
"4784",8.6,6.7,8.4,6.5,7.6,6.8
"29979",7.4,7.2,7.3,7.2,7.2,7.9
"10015",7.2,6.2,7.4,6.9,7.2,6.8
"375743",7.7,7.1,7.9,7.1,7.8,7.7
"57553",5.4,5.9,5.7,6.4,5.3,6.2
"8824",8.2,6.7,7.9,7.7,7.5,6.1
"3054",5.9,5.9,6,6.2,5.6,6.2
"8829",6.7,5,6.7,5.3,7.5,7
"10983",8.1,7.4,7.5,7.9,7.9,7.4
"27245",7.2,6.8,7,6.4,6.1,6.2
"7011",4.7,5.2,4.7,5.4,5.7,5.5
"170954",7,6.8,6.7,7.5,7.7,7.6
"3097",5.4,5,5.3,5.6,5.6,5.8
"254048",6.2,6.5,6.4,6.5,6.2,6.6
"1848",6.8,7.2,7.1,7,7,8.6
"9741",7.7,7.7,7.6,7.8,7.9,7.9
"23503",5,5.5,5.2,5.8,5.1,5.6
"115207",8.6,6.5,8.6,7.3,9,7.8
"8761",7.2,7.1,7.3,7.1,7.4,7.1
"9778",6.7,5.6,6.7,5.8,7.1,5.9
"8079",7.4,8,7.3,7.9,7.1,8.2
"5655",8.4,9.1,7.9,7.8,7.2,7.1
"9908",7.7,7.8,7.5,7.8,7.4,7.6
"7763",7.7,6.7,8.1,6.8,8.4,7.9
"4792",7.2,7.6,7.4,8.4,7.4,7.6
"6624",7.1,7.9,6.5,8.7,6.9,8.4
"26190",7.6,6.5,7.1,8.2,7.5,7.7
